111.8,4.453409036272833,-0.2762351600605052,3.1090755489612813e-05,-0.00010055187926452254,-0.0,6.72855092e-05,-3.109065619559433e-05,0.0
111.9,4.453409610972462,-0.2762351590709987,3.109075854633843e-05,-0.00010055187914535853,-0.0,6.72855092e-05,-3.109066024841141e-05,0.0
112.0,4.453410179906854,-0.2762351580914183,3.109076157239978e-05,-0.00010055187902738989,-0.0,6.72855092e-05,-3.10906642605717e-05,0.0
112.1,4.453410743133846,-0.276235157121665,3.109076456810447e-05,-0.00010055187891060472,-0.0,6.72855092e-05,-3.109066823248305e-05,0.0
112.2,4.453411300710693,-0.27623515616163985,3.109076753375704e-05,-0.00010055187879499108,-0.0,6.72855092e-05,-3.109067216454923e-05,0.0
112.3,4.453411852694076,-0.2762351552112452,3.1090770469658954e-05,-0.00010055187868053722,-0.0,6.72855092e-05,-3.109067605716995e-05,0.0
112.4,4.453412399140107,-0.2762351542703845,3.109077337610868e-05,-0.0001005518785672315,-0.0,6.72855092e-05,-3.109067991074093e-05,0.0
112.5,4.453412940104335,-0.27623515333896215,3.109077625340166e-05,-0.00010055187845506244,-0.0,6.72855092e-05,-3.10906837256539e-05,0.0
112.6,4.453413475641752,-0.27623515241688384,3.109077910183038e-05,-0.00010055187834401866,-0.0,6.72855092e-05,-3.1090687502296665e-05,0.0
112.7,4.453414005806798,-0.2762351515040553,3.1090781921684426e-05,-0.0001005518782340888,-0.0,6.72855092e-05,-3.109069124105314e-05,0.0
112.8,4.453414530653368,-0.27623515060038384,3.109078471325043e-05,-0.00010055187812526171,-0.0,6.72855092e-05,-3.10906949423034e-05,0.0
112.9,4.453415050234815,-0.276235149705778,3.1090787476812175e-05,-0.00010055187801752637,-0.0,6.72855092e-05,-3.109069860642368e-05,0.0
113.0,4.453415564603958,-0.2762351488201462,3.109079021265058e-05,-0.00010055187791087175,-0.0,6.72855092e-05,-3.1090702233786476e-05,0.0
113.1,4.453416073813085,-0.276235147943399,3.109079292104378e-05,-0.00010055187780528708,-0.0,6.72855092e-05,-3.1090705824760525e-05,0.0
113.2,4.45341657791396,-0.27623514707544666,3.1090795602267094e-05,-0.00010055187770076156,-0.0,6.72855092e-05,-3.1090709379710865e-05,0.0
113.3,4.453417076957827,-0.2762351462162015,3.109079825659307e-05,-0.00010055187759728463,-0.0,6.72855092e-05,-3.1090712898998876e-05,0.0
113.4,4.453417570995417,-0.2762351453655761,3.109080088429156e-05,-0.00010055187749484575,-0.0,6.72855092e-05,-3.109071638298231e-05,0.0
113.5,4.4534180600769515,-0.2762351445234839,3.1090803485629636e-05,-0.00010055187739343451,-0.0,6.72855092e-05,-3.109071983201534e-05,0.0
113.6,4.453418544252149,-0.27623514368983926,3.109080606087179e-05,-0.00010055187729304059,-0.0,6.72855092e-05,-3.109072324644858e-05,0.0
113.7,4.453419023570228,-0.2762351428645574,3.1090808610279784e-05,-0.00010055187719365378,-0.0,6.72855092e-05,-3.109072662662912e-05,0.0
113.8,4.4534194980799136,-0.2762351420475544,3.109081113411279e-05,-0.00010055187709526397,-0.0,6.72855092e-05,-3.1090729972900576e-05,0.0
113.9,4.453419967829443,-0.2762351412387472,3.1090813632627346e-05,-0.00010055187699786117,-0.0,6.72855092e-05,-3.109073328560311e-05,0.0
114.0,4.453420432866568,-0.27623514043805397,3.1090816106077495e-05,-0.0001005518769014355,-0.0,6.72855092e-05,-3.109073656507349e-05,0.0
114.1,4.453420893238563,-0.27623513964539287,3.1090818554714606e-05,-0.00010055187680597714,-0.0,6.72855092e-05,-3.109073981164508e-05,0.0
114.2,4.453421348992226,-0.2762351388606836,3.109082097878764e-05,-0.0001005518767114764,-0.0,6.72855092e-05,-3.1090743025647915e-05,0.0
114.3,4.453421800173889,-0.27623513808384614,3.109082337854301e-05,-0.00010055187661792363,-0.0,6.72855092e-05,-3.109074620740872e-05,0.0
114.4,4.453422246829415,-0.27623513731480154,3.109082575422466e-05,-0.00010055187652530935,-0.0,6.72855092e-05,-3.1090749357250936e-05,0.0
114.5,4.453422689004211,-0.2762351365534717,3.109082810607407e-05,-0.00010055187643362413,-0.0,6.72855092e-05,-3.109075247549476e-05,0.0
114.6,4.453423126743225,-0.2762351357997795,3.109083043433038e-05,-0.00010055187634285869,-0.0,6.72855092e-05,-3.109075556245718e-05,0.0
114.7,4.453423560090956,-0.27623513505364816,3.1090832739230215e-05,-0.0001005518762530038,-0.0,6.72855092e-05,-3.1090758618452e-05,0.0
114.8,4.453423989091457,-0.27623513431500163,3.10908350210079e-05,-0.00010055187616405028,-0.0,6.72855092e-05,-3.109076164378989e-05,0.0
114.9,4.453424413788336,-0.27623513358376495,3.109083727989538e-05,-0.00010055187607598912,-0.0,6.72855092e-05,-3.109076463877838e-05,0.0
115.0,4.453424834224768,-0.27623513285986373,3.109083951612231e-05,-0.00010055187598881135,-0.0,6.72855092e-05,-3.1090767603721934e-05,0.0
115.1,4.453425250443493,-0.27623513214322454,3.109084172991599e-05,-0.00010055187590250812,-0.0,6.72855092e-05,-3.109077053892195e-05,0.0
115.2,4.45342566248682,-0.2762351314337745,3.1090843921501456e-05,-0.00010055187581707067,-0.0,6.72855092e-05,-3.109077344467681e-05,0.0
115.3,4.453426070396636,-0.27623513073144107,3.109084609110153e-05,-0.00010055187573249026,-0.0,6.72855092e-05,-3.109077632128189e-05,0.0
115.4,4.453426474214409,-0.2762351300361535,3.1090848238936734e-05,-0.00010055187564875837,-0.0,6.72855092e-05,-3.109077916902963e-05,0.0
115.5,4.453426873981187,-0.27623512934784106,3.1090850365225415e-05,-0.00010055187556586647,-0.0,6.72855092e-05,-3.109078198820952e-05,0.0
115.6,4.45342726973761,-0.2762351286664333,3.1090852470183726e-05,-0.00010055187548380609,-0.0,6.72855092e-05,-3.109078477910812e-05,0.0
115.7,4.453427661523908,-0.27623512799186106,3.109085455402564e-05,-0.0001005518754025689,-0.0,6.72855092e-05,-3.109078754200917e-05,0.0
115.8,4.453428049379909,-0.2762351273240559,3.109085661696301e-05,-0.00010055187532214664,-0.0,6.72855092e-05,-3.1090790277193514e-05,0.0
115.9,4.45342843334504,-0.2762351266629502,3.109085865920552e-05,-0.0001005518752425312,-0.0,6.72855092e-05,-3.109079298493921e-05,0.0
116.0,4.453428813458333,-0.2762351260084765,3.109086068096079e-05,-0.00010055187516371441,-0.0,6.72855092e-05,-3.109079566552151e-05,0.0
116.1,4.453429189758429,-0.2762351253605681,3.1090862682434334e-05,-0.00010055187508568829,-0.0,6.72855092e-05,-3.109079831921291e-05,0.0
116.2,4.453429562283581,-0.2762351247191593,3.1090864663829627e-05,-0.00010055187500844488,-0.0,6.72855092e-05,-3.109080094628317e-05,0.0
116.3,4.45342993107166,-0.27623512408418466,3.1090866625348085e-05,-0.00010055187493197634,-0.0,6.72855092e-05,-3.1090803546999355e-05,0.0
116.4,4.4534302961601515,-0.2762351234555806,3.109086856718908e-05,-0.00010055187485627498,-0.0,6.72855092e-05,-3.1090806121625834e-05,0.0
116.5,4.453430657586171,-0.27623512283328217,3.1090870489550046e-05,-0.000100551874781333,-0.0,6.72855092e-05,-3.1090808670424334e-05,0.0
116.6,4.45343101538646,-0.27623512221722607,3.10908723926264e-05,-0.00010055187470714278,-0.0,6.72855092e-05,-3.109081119365395e-05,0.0
116.7,4.453431369597391,-0.27623512160735014,3.109087427661159e-05,-0.00010055187463369681,-0.0,6.72855092e-05,-3.1090813691571196e-05,0.0
116.8,4.45343172025497,-0.2762351210035927,3.109087614169712e-05,-0.00010055187456098768,-0.0,6.72855092e-05,-3.109081616442999e-05,0.0
116.9,4.453432067394843,-0.27623512040589165,3.10908779880726e-05,-0.0001005518744890079,-0.0,6.72855092e-05,-3.1090818612481704e-05,0.0
117.0,4.453432411052301,-0.27623511981418664,3.109087981592572e-05,-0.00010055187441775022,-0.0,6.72855092e-05,-3.109082103597521e-05,0.0
117.1,4.453432751262277,-0.2762351192284174,3.109088162544231e-05,-0.00010055187434720737,-0.0,6.72855092e-05,-3.109082343515686e-05,0.0
117.2,4.453433088059355,-0.27623511864852446,3.109088341680629e-05,-0.00010055187427737218,-0.0,6.72855092e-05,-3.109082581027055e-05,0.0
117.3,4.453433421477773,-0.27623511807444884,3.1090885190199774e-05,-0.00010055187420823757,-0.0,6.72855092e-05,-3.1090828161557725e-05,0.0
117.4,4.453433751551425,-0.27623511750613206,3.1090886945803046e-05,-0.00010055187413979647,-0.0,6.72855092e-05,-3.10908304892574e-05,0.0
117.5,4.453434078313865,-0.27623511694351655,3.1090888683794565e-05,-0.00010055187407204197,-0.0,6.72855092e-05,-3.10908327936062e-05,0.0
117.6,4.45343440179831,-0.2762351163865449,3.109089040435099e-05,-0.00010055187400496715,-0.0,6.72855092e-05,-3.109083507483838e-05,0.0
117.7,4.453434722037643,-0.2762351158351603,3.1090892107647265e-05,-0.00010055187393856516,-0.0,6.72855092e-05,-3.1090837333185836e-05,0.0
117.8,4.453435039064419,-0.27623511528930755,3.10908937938565e-05,-0.00010055187387282936,-0.0,6.72855092e-05,-3.109083956887814e-05,0.0
117.9,4.453435352910865,-0.27623511474893064,3.1090895463150145e-05,-0.000100551873807753,-0.0,6.72855092e-05,-3.109084178214256e-05,0.0
118.0,4.453435663608886,-0.27623511421397423,3.109089711569784e-05,-0.00010055187374332942,-0.0,6.72855092e-05,-3.109084397320409e-05,0.0
118.1,4.453435971190065,-0.27623511368438486,3.109089875166763e-05,-0.00010055187367955217,-0.0,6.72855092e-05,-3.1090846142285465e-05,0.0
118.2,4.453436275685671,-0.27623511316010746,3.10909003712258e-05,-0.00010055187361641465,-0.0,6.72855092e-05,-3.109084828960719e-05,0.0
118.3,4.453436577126656,-0.27623511264109,3.109090197453698e-05,-0.00010055187355391056,-0.0,6.72855092e-05,-3.109085041538754e-05,0.0
118.4,4.453436875543664,-0.2762351121272791,3.109090356176415e-05,-0.00010055187349203349,-0.0,6.72855092e-05,-3.109085251984262e-05,0.0
118.5,4.453437170967032,-0.2762351116186223,3.109090513306868e-05,-0.0001005518734307771,-0.0,6.72855092e-05,-3.1090854603186356e-05,0.0
118.6,4.453437463426789,-0.2762351111150684,3.109090668861029e-05,-0.00010055187337013525,-0.0,6.72855092e-05,-3.109085666563053e-05,0.0
118.7,4.4534377529526665,-0.27623511061656625,3.1090908228547134e-05,-0.00010055187331010179,-0.0,6.72855092e-05,-3.109085870738481e-05,0.0
118.8,4.453438039574095,-0.27623511012306445,3.109090975303571e-05,-0.00010055187325067048,-0.0,6.72855092e-05,-3.109086072865674e-05,0.0
118.9,4.4534383233202135,-0.27623510963451364,3.109091126223101e-05,-0.00010055187319183543,-0.0,6.72855092e-05,-3.10908627296518e-05,0.0
119.0,4.453438604219865,-0.27623510915086325,3.109091275628648e-05,-0.00010055187313359051,-0.0,6.72855092e-05,-3.10908647105734e-05,0.0
119.1,4.453438882301604,-0.2762351086720655,3.109091423535397e-05,-0.00010055187307593,-0.0,6.72855092e-05,-3.109086667162291e-05,0.0
119.2,4.4534391575937,-0.27623510819807034,3.1090915699583835e-05,-0.00010055187301884784,-0.0,6.72855092e-05,-3.1090868612999685e-05,0.0
119.3,4.4534394301241385,-0.2762351077288304,3.109091714912491e-05,-0.00010055187296233834,-0.0,6.72855092e-05,-3.109087053490108e-05,0.0
119.4,4.453439699920622,-0.2762351072642976,3.10909185841246e-05,-0.00010055187290639572,-0.0,6.72855092e-05,-3.109087243752246e-05,0.0
119.5,4.453439967010579,-0.276235106804425,3.1090920004728726e-05,-0.0001005518728510143,-0.0,6.72855092e-05,-3.109087432105725e-05,0.0
119.6,4.453440231421157,-0.2762351063491655,3.109092141108173e-05,-0.00010055187279618844,-0.0,6.72855092e-05,-3.10908761856969e-05,0.0
119.7,4.453440493179239,-0.27623510589847333,3.1090922803326567e-05,-0.00010055187274191261,-0.0,6.72855092e-05,-3.109087803163097e-05,0.0
119.8,4.453440752311432,-0.2762351054523021,3.109092418160477e-05,-0.00010055187268818123,-0.0,6.72855092e-05,-3.109087985904712e-05,0.0
119.9,4.453441008844079,-0.27623510501060694,3.109092554605645e-05,-0.00010055187263498889,-0.0,6.72855092e-05,-3.1090881668131104e-05,0.0
120.0,4.453441262803256,-0.2762351045733427,3.10909268968203e-05,-0.00010055187258233016,-0.0,6.72855092e-05,-3.109088345906683e-05,0.0
